@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/6506346536,6506346536,Willmot A.,Willmot,A.,A.,true,60014145,1
true,1,https://api.elsevier.com/content/author/author_id/7201893122,7201893122,Welsh R.P.H.,Welsh,R. P.H.,R.P.H.,true,60022109,2
true,2,https://api.elsevier.com/content/author/author_id/7004644887,7004644887,Denny P.,Denny,P.,P.,true,60022109,2
true,1,https://api.elsevier.com/content/author/author_id/7402097875,7402097875,Hutchinson J.,Hutchinson,J. N.,J.N.,true,60015150,3
